0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62078E-07,0,0,0,0,0,0,0,0,0,0,0,1.05191E-08,1.94641E-08,0,0,0,0,0,0,0,0,0,0,0,6.04418E-08,7.17358E-08,4.03074E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29103E-07,1.27318E-06,2.43175E-06,3.59118E-06,4.60621E-06,5.14623E-06,5.47178E-06,5.58298E-06,5.46605E-06,5.00475E-06,4.39291E-06,3.68897E-06,2.96063E-06,2.36392E-06,1.80013E-06,1.28086E-06,8.19638E-07,4.54578E-07,1.55936E-07,0,0,0,0,0,0,1.07134E-07,5.73869E-07,1.10294E-06,1.66581E-06,2.27326E-06,2.83699E-06,3.31047E-06,3.64349E-06,3.55581E-06,3.33601E-06,3.03386E-06,2.7003E-06,2.55136E-06,2.40155E-06,2.23333E-06,2.02884E-06,1.64703E-06,1.2438E-06,8.51147E-07,5.01068E-07,2.8486E-07,1.518E-07,1.09985E-07,1.67707E-07,4.55509E-07,8.12148E-07,1.19536E-06,1.56427E-06,1.66455E-06,1.74999E-06,1.8701E-06,2.07045E-06,2.76897E-06,3.49823E-06,4.14461E-06,4.60232E-06,4.26046E-06,3.70948E-06,3.06036E-06,2.41316E-06,2.16504E-06,2.00508E-06,1.90725E-06,1.8507E-06,1.7576E-06,1.68638E-06,1.63985E-06,1.62024E-06,1.70828E-06,1.79632E-06,1.85479E-06,1.85307E-06,1.59956E-06,1.29503E-06,9.76367E-07,6.82281E-07,5.59355E-07,4.86587E-07,4.55186E-07,4.55604E-07,4.50285E-07,4.72491E-07,5.25663E-07,6.1567E-07,8.0748E-07,1.01276E-06,1.20804E-06,1.37098E-06,1.49836E-06,1.53581E-06,1.45074E-06,1.19105E-06,4.53542E-07,0,0,0,0,0,0,0,0,0,0,0,0,7.57156E-09,1.03063E-06,1.78767E-06,1.76134E-06,1.53303E-06,1.19073E-06,8.64377E-07,7.84518E-07,7.42893E-07,7.31774E-07,7.18169E-07,6.29316E-07,6.06701E-07,6.91876E-07,1.04551E-06,1.94163E-06,2.82179E-06,3.52482E-06,3.67576E-06,2.80704E-06,1.67966E-06,4.52295E-07,0,0,0,0,0,0,0,0,0,0,3.08608E-07,6.63314E-07,1.01318E-06,1.35376E-06,1.65224E-06,1.89222E-06,2.0842E-06,2.20894E-06,2.19166E-06,1.99206E-06,1.38319E-06,3.80378E-07,0,0,0,0,0,0,0,0,0,0,5.65545E-07,9.49094E-07,1.15711E-06,1.17868E-06,9.22641E-07,4.50372E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05111E-06,5.72242E-05,9.04896E-05,0.00010364,9.84285E-05,7.64233E-05,3.92958E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6263E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83703E-06,1.50777E-05,0,0,0,0,0,0,1.03795E-05,9.02956E-06,0,0,0,0,0,0,4.94578E-07,5.95926E-05,2.83853E-05,0,0,0,0,0,0,0,0,0,0,0,0,1.59526E-05,6.60357E-05,8.72241E-05,3.11366E-05,0,0,0,0,0,0,0,0,0,0,0,0,3.34624E-05,0.00020841,0.000313128,0.000141545,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31077E-05,0.000164469,0.000115138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01483007,0.07001844,0.145487025,0.240846723,0.355852485,0.526449323,0.702431977,0.868231356,1.008940816,1.075952768,1.100798965,1.082986116,1.021310925,0.866783679,0.684068978,0.492469907,0.310256928,0.209081963,0.133373916,0.078745663,0.041744728,0.017694134,0.004844403,0.000250721,0.000956049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72543E-05,0,0,0,0,0,0,0,2.69894E-05,0,0,0,0,0,0,1.48658E-05,3.82099E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265549,0.000594744,0.00077261,0.000595101,0.000334513,4.09545E-05,0,0,0,0,0,0,0,0,0,0,0,0.000121929,0.000123019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
